scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_088/depot_3_route_41",60.604252,4.223065,"[2, 58, 61]"
"scenario3","dataset_088/depot_8_route_42",38.942334,4.223065,"[7, 59, 89]"
"scenario3","dataset_088/depot_10_route_43",85.974007,4.223065,"[9, 60, 93]"
"scenario3","dataset_088/depot_8_route_44",142.243938,4.223065,"[7, 64, 94]"
"scenario3","dataset_088/depot_10_route_45",223.961164,4.223065,"[9, 68, 69]"
"scenario3","dataset_088/depot_5_route_46",58.341985,4.223065,"[4, 70, 96]"
"scenario3","dataset_088/depot_5_route_47",93.888442,4.223065,"[4, 71, 100]"
"scenario3","dataset_088/depot_3_route_48",107.974818,4.223065,"[2, 72, 102]"
"scenario3","dataset_088/depot_8_route_49",125.728291,4.223065,"[7, 78, 90]"
"scenario3","dataset_088/depot_3_route_50",138.710337,4.223065,"[2, 79, 82]"
"scenario3","dataset_088/depot_10_route_51",183.451053,4.223065,"[9, 86, 107]"
"scenario3","dataset_088/depot_6_route_52",189.708035,4.223065,"[5, 88, 98]"
"scenario3","dataset_088/depot_3_route_53",101.089007,4.223065,"[2, 91, 105]"
"scenario3","dataset_088/depot_7_route_54",78.381046,4.223065,"[6, 106, 109]"
"scenario3","dataset_089/depot_4_route_1",6.324555,4.487975,"[3, 10]"
"scenario3","dataset_089/depot_3_route_2",48.083261,4.487975,"[2, 15]"
"scenario3","dataset_089/depot_5_route_3",66.483081,4.487975,"[4, 61]"
"scenario3","dataset_089/depot_6_route_4",27.202941,4.487975,"[5, 69]"
"scenario3","dataset_089/depot_5_route_5",44.944410,4.487975,"[4, 76]"
"scenario3","dataset_089/depot_7_route_6",52.153619,4.487975,"[6, 98]"
"scenario3","dataset_089/depot_8_route_7",28.071338,4.487975,"[7, 99]"
"scenario3","dataset_089/depot_8_route_8",40.496913,4.487975,"[7, 109]"
"scenario3","dataset_089/depot_4_route_9",35.089332,4.487975,"[3, 11, 102]"
"scenario3","dataset_089/depot_7_route_10",84.146679,4.487975,"[6, 12, 50]"
"scenario3","dataset_089/depot_4_route_11",99.306922,4.487975,"[3, 13, 31]"
"scenario3","dataset_089/depot_10_route_12",114.958333,4.487975,"[9, 14, 66]"
"scenario3","dataset_089/depot_10_route_13",80.109901,4.487975,"[9, 16, 33]"
"scenario3","dataset_089/depot_5_route_14",72.955004,4.487975,"[4, 17, 22]"
"scenario3","dataset_089/depot_4_route_15",61.397626,4.487975,"[3, 18, 37]"
"scenario3","dataset_089/depot_6_route_16",112.286968,4.487975,"[5, 19, 27]"
"scenario3","dataset_089/depot_3_route_17",132.000625,4.487975,"[2, 20, 62]"
"scenario3","dataset_089/depot_2_route_18",95.098014,4.487975,"[1, 21, 68]"
"scenario3","dataset_089/depot_8_route_19",44.546573,4.487975,"[7, 23, 35]"
"scenario3","dataset_089/depot_4_route_20",176.189466,4.487975,"[3, 24, 107]"
"scenario3","dataset_089/depot_7_route_21",153.232951,4.487975,"[6, 25, 89]"
"scenario3","dataset_089/depot_1_route_22",121.278140,4.487975,"[0, 26, 43]"
"scenario3","dataset_089/depot_8_route_23",95.510005,4.487975,"[7, 28, 78]"
"scenario3","dataset_089/depot_4_route_24",118.226985,4.487975,"[3, 29, 86]"
"scenario3","dataset_089/depot_3_route_25",158.265847,4.487975,"[2, 30, 41]"
"scenario3","dataset_089/depot_9_route_26",42.776173,4.487975,"[8, 32, 105]"
"scenario3","dataset_089/depot_2_route_27",99.664109,4.487975,"[1, 34, 88]"
"scenario3","dataset_089/depot_6_route_28",127.511568,4.487975,"[5, 36, 87]"
"scenario3","dataset_089/depot_4_route_29",124.060083,4.487975,"[3, 38, 73]"
"scenario3","dataset_089/depot_9_route_30",56.524707,4.487975,"[8, 39, 82]"
"scenario3","dataset_089/depot_10_route_31",138.480554,4.487975,"[9, 40, 46]"
"scenario3","dataset_089/depot_8_route_32",64.920120,4.487975,"[7, 42, 106]"
"scenario3","dataset_089/depot_1_route_33",58.176187,4.487975,"[0, 44, 45]"
"scenario3","dataset_089/depot_3_route_34",154.349808,4.487975,"[2, 47, 56]"
"scenario3","dataset_089/depot_4_route_35",144.937718,4.487975,"[3, 48, 75]"
"scenario3","dataset_089/depot_9_route_36",87.721974,4.487975,"[8, 49, 55]"
"scenario3","dataset_089/depot_8_route_37",110.332178,4.487975,"[7, 51, 64]"
"scenario3","dataset_089/depot_1_route_38",111.813756,4.487975,"[0, 52, 71]"
"scenario3","dataset_089/depot_9_route_39",127.362887,4.487975,"[8, 53, 54]"
"scenario3","dataset_089/depot_6_route_40",122.309519,4.487975,"[5, 57, 90]"
"scenario3","dataset_089/depot_2_route_41",112.759221,4.487975,"[1, 58, 70]"
"scenario3","dataset_089/depot_3_route_42",44.094020,4.487975,"[2, 59, 94]"
"scenario3","dataset_089/depot_5_route_43",92.735822,4.487975,"[4, 60, 100]"
"scenario3","dataset_089/depot_7_route_44",120.895393,4.487975,"[6, 63, 67]"
"scenario3","dataset_089/depot_4_route_45",57.753563,4.487975,"[3, 65, 95]"
"scenario3","dataset_089/depot_10_route_46",114.507718,4.487975,"[9, 72, 77]"
"scenario3","dataset_089/depot_6_route_47",200.584621,4.487975,"[5, 74, 79]"
"scenario3","dataset_089/depot_5_route_48",40.956470,4.487975,"[4, 80, 101]"
"scenario3","dataset_089/depot_10_route_49",75.783246,4.487975,"[9, 81, 97]"
"scenario3","dataset_089/depot_3_route_50",40.712706,4.487975,"[2, 83, 91]"
"scenario3","dataset_089/depot_6_route_51",75.202993,4.487975,"[5, 84, 96]"
"scenario3","dataset_089/depot_9_route_52",60.855702,4.487975,"[8, 85, 93]"
"scenario3","dataset_089/depot_3_route_53",75.920004,4.487975,"[2, 92, 108]"
"scenario3","dataset_089/depot_6_route_54",154.366711,4.487975,"[5, 103, 104]"
"scenario3","dataset_090/depot_9_route_1",50.990195,2.859466,"[8, 57]"
"scenario3","dataset_090/depot_9_route_2",34.000000,2.859466,"[8, 74]"
"scenario3","dataset_090/depot_10_route_3",58.137767,2.859466,"[9, 81]"
"scenario3","dataset_090/depot_5_route_4",6.324555,2.859466,"[4, 108]"
"scenario3","dataset_090/depot_5_route_5",151.156250,2.859466,"[4, 10, 25]"
"scenario3","dataset_090/depot_3_route_6",142.791330,2.859466,"[2, 11, 78]"
"scenario3","dataset_090/depot_10_route_7",83.818935,2.859466,"[9, 12, 35]"
"scenario3","dataset_090/depot_2_route_8",74.317147,2.859466,"[1, 13, 47]"
"scenario3","dataset_090/depot_3_route_9",154.722698,2.859466,"[2, 14, 23]"
"scenario3","dataset_090/depot_3_route_10",89.190387,2.859466,"[2, 15, 97]"
"scenario3","dataset_090/depot_3_route_11",78.460213,2.859466,"[2, 16, 88]"
"scenario3","dataset_090/depot_8_route_12",95.626644,2.859466,"[7, 17, 64]"
"scenario3","dataset_090/depot_4_route_13",78.718017,2.859466,"[3, 18, 66]"
"scenario3","dataset_090/depot_6_route_14",199.106629,2.859466,"[5, 19, 105]"
"scenario3","dataset_090/depot_1_route_15",33.743452,2.859466,"[0, 20, 67]"
"scenario3","dataset_090/depot_1_route_16",56.394178,2.859466,"[0, 21, 103]"
"scenario3","dataset_090/depot_5_route_17",165.134104,2.859466,"[4, 22, 72]"
"scenario3","dataset_090/depot_6_route_18",130.043207,2.859466,"[5, 24, 80]"
"scenario3","dataset_090/depot_6_route_19",192.729805,2.859466,"[5, 26, 71]"
"scenario3","dataset_090/depot_4_route_20",158.061711,2.859466,"[3, 27, 95]"
"scenario3","dataset_090/depot_7_route_21",100.651593,2.859466,"[6, 28, 46]"
"scenario3","dataset_090/depot_5_route_22",69.679797,2.859466,"[4, 29, 68]"
"scenario3","dataset_090/depot_8_route_23",80.139603,2.859466,"[7, 30, 107]"
"scenario3","dataset_090/depot_4_route_24",127.007046,2.859466,"[3, 31, 98]"
"scenario3","dataset_090/depot_8_route_25",135.704412,2.859466,"[7, 32, 86]"
"scenario3","dataset_090/depot_7_route_26",198.400201,2.859466,"[6, 33, 61]"
"scenario3","dataset_090/depot_5_route_27",134.291962,2.859466,"[4, 34, 73]"
"scenario3","dataset_090/depot_6_route_28",153.452705,2.859466,"[5, 36, 96]"
"scenario3","dataset_090/depot_10_route_29",137.794355,2.859466,"[9, 37, 104]"
"scenario3","dataset_090/depot_4_route_30",143.313362,2.859466,"[3, 38, 89]"
"scenario3","dataset_090/depot_3_route_31",61.188234,2.859466,"[2, 39, 100]"
"scenario3","dataset_090/depot_6_route_32",84.527196,2.859466,"[5, 40, 85]"
"scenario3","dataset_090/depot_1_route_33",46.710703,2.859466,"[0, 41, 79]"
"scenario3","dataset_090/depot_6_route_34",227.096138,2.859466,"[5, 42, 51]"
"scenario3","dataset_090/depot_2_route_35",136.984199,2.859466,"[1, 43, 84]"
"scenario3","dataset_090/depot_5_route_36",97.947332,2.859466,"[4, 44, 50]"
"scenario3","dataset_090/depot_4_route_37",98.804070,2.859466,"[3, 45, 94]"
"scenario3","dataset_090/depot_7_route_38",209.755250,2.859466,"[6, 48, 101]"
"scenario3","dataset_090/depot_3_route_39",117.518858,2.859466,"[2, 49, 69]"
"scenario3","dataset_090/depot_5_route_40",194.475469,2.859466,"[4, 52, 70]"
"scenario3","dataset_090/depot_3_route_41",39.204323,2.859466,"[2, 53, 93]"
"scenario3","dataset_090/depot_6_route_42",233.775296,2.859466,"[5, 54, 58]"
"scenario3","dataset_090/depot_2_route_43",60.874559,2.859466,"[1, 55, 65]"
"scenario3","dataset_090/depot_5_route_44",101.562284,2.859466,"[4, 56, 109]"
"scenario3","dataset_090/depot_6_route_45",74.910980,2.859466,"[5, 59, 63]"
"scenario3","dataset_090/depot_6_route_46",41.273538,2.859466,"[5, 60, 90]"
"scenario3","dataset_090/depot_10_route_47",183.952693,2.859466,"[9, 62, 99]"
"scenario3","dataset_090/depot_9_route_48",46.379666,2.859466,"[8, 75, 82]"
"scenario3","dataset_090/depot_1_route_49",57.510971,2.859466,"[0, 76, 102]"
"scenario3","dataset_090/depot_8_route_50",121.991099,2.859466,"[7, 77, 92]"
"scenario3","dataset_090/depot_6_route_51",71.364691,2.859466,"[5, 83, 91]"
"scenario3","dataset_090/depot_7_route_52",128.444033,2.859466,"[6, 87, 106]"
"scenario3","dataset_091/depot_8_route_1",12.806248,4.980105,"[7, 48]"
"scenario3","dataset_091/depot_4_route_2",48.373546,4.980105,"[3, 57]"
"scenario3","dataset_091/depot_7_route_3",21.540659,4.980105,"[6, 75]"
"scenario3","dataset_091/depot_4_route_4",69.656299,4.980105,"[3, 81]"
"scenario3","dataset_091/depot_6_route_5",72.691127,4.980105,"[5, 86]"
"scenario3","dataset_091/depot_1_route_6",43.174066,4.980105,"[0, 91]"
"scenario3","dataset_091/depot_7_route_7",18.973666,4.980105,"[6, 102]"
"scenario3","dataset_091/depot_6_route_8",36.769553,4.980105,"[5, 109]"
"scenario3","dataset_091/depot_10_route_9",150.375549,4.980105,"[9, 10, 17]"
"scenario3","dataset_091/depot_1_route_10",130.762782,4.980105,"[0, 11, 101]"
"scenario3","dataset_091/depot_6_route_11",38.939750,4.980105,"[5, 12, 88]"
"scenario3","dataset_091/depot_3_route_12",75.665540,4.980105,"[2, 13, 99]"
"scenario3","dataset_091/depot_5_route_13",109.338676,4.980105,"[4, 14, 87]"
"scenario3","dataset_091/depot_8_route_14",120.063718,4.980105,"[7, 15, 98]"
"scenario3","dataset_091/depot_6_route_15",128.441332,4.980105,"[5, 16, 34]"
"scenario3","dataset_091/depot_9_route_16",97.766824,4.980105,"[8, 18, 31]"
"scenario3","dataset_091/depot_3_route_17",76.682875,4.980105,"[2, 19, 73]"
"scenario3","dataset_091/depot_10_route_18",140.851136,4.980105,"[9, 20, 89]"
"scenario3","dataset_091/depot_6_route_19",112.725387,4.980105,"[5, 21, 53]"
"scenario3","dataset_091/depot_4_route_20",57.812325,4.980105,"[3, 22, 56]"
"scenario3","dataset_091/depot_8_route_21",72.405308,4.980105,"[7, 23, 104]"
"scenario3","dataset_091/depot_5_route_22",142.630931,4.980105,"[4, 24, 92]"
"scenario3","dataset_091/depot_3_route_23",78.078866,4.980105,"[2, 25, 42]"
"scenario3","dataset_091/depot_8_route_24",122.978773,4.980105,"[7, 26, 50]"
"scenario3","dataset_091/depot_7_route_25",140.380422,4.980105,"[6, 27, 41]"
"scenario3","dataset_091/depot_10_route_26",45.133209,4.980105,"[9, 28, 45]"
"scenario3","dataset_091/depot_4_route_27",111.349237,4.980105,"[3, 29, 108]"
"scenario3","dataset_091/depot_8_route_28",118.059533,4.980105,"[7, 30, 69]"
"scenario3","dataset_091/depot_4_route_29",89.516540,4.980105,"[3, 32, 64]"
"scenario3","dataset_091/depot_5_route_30",36.420422,4.980105,"[4, 33, 94]"
"scenario3","dataset_091/depot_10_route_31",60.171078,4.980105,"[9, 35, 40]"
"scenario3","dataset_091/depot_6_route_32",194.442326,4.980105,"[5, 36, 72]"
"scenario3","dataset_091/depot_6_route_33",81.707264,4.980105,"[5, 37, 47]"
"scenario3","dataset_091/depot_8_route_34",139.295768,4.980105,"[7, 38, 67]"
"scenario3","dataset_091/depot_6_route_35",142.354248,4.980105,"[5, 39, 51]"
"scenario3","dataset_091/depot_10_route_36",76.630213,4.980105,"[9, 43, 105]"
"scenario3","dataset_091/depot_5_route_37",104.489777,4.980105,"[4, 44, 77]"
"scenario3","dataset_091/depot_8_route_38",114.403580,4.980105,"[7, 46, 93]"
"scenario3","dataset_091/depot_1_route_39",121.229821,4.980105,"[0, 49, 76]"
"scenario3","dataset_091/depot_8_route_40",205.332272,4.980105,"[7, 52, 106]"
"scenario3","dataset_091/depot_8_route_41",128.049582,4.980105,"[7, 54, 100]"
"scenario3","dataset_091/depot_8_route_42",85.842147,4.980105,"[7, 55, 62]"
"scenario3","dataset_091/depot_4_route_43",59.677598,4.980105,"[3, 58, 61]"
"scenario3","dataset_091/depot_3_route_44",52.301467,4.980105,"[2, 59, 84]"
"scenario3","dataset_091/depot_6_route_45",67.472582,4.980105,"[5, 60, 71]"
"scenario3","dataset_091/depot_6_route_46",152.921503,4.980105,"[5, 63, 66]"
"scenario3","dataset_091/depot_6_route_47",170.057330,4.980105,"[5, 65, 74]"
"scenario3","dataset_091/depot_10_route_48",88.866805,4.980105,"[9, 68, 85]"
"scenario3","dataset_091/depot_7_route_49",123.045375,4.980105,"[6, 70, 103]"
"scenario3","dataset_091/depot_3_route_50",51.049802,4.980105,"[2, 78, 82]"
"scenario3","dataset_091/depot_6_route_51",187.075984,4.980105,"[5, 79, 80]"
"scenario3","dataset_091/depot_4_route_52",110.397687,4.980105,"[3, 83, 90]"
"scenario3","dataset_091/depot_7_route_53",193.508351,4.980105,"[6, 95, 96]"
"scenario3","dataset_091/depot_4_route_54",124.337335,4.980105,"[3, 97, 107]"
"scenario3","dataset_092/depot_2_route_1",25.455844,4.135657,"[1, 10]"
"scenario3","dataset_092/depot_1_route_2",23.409400,4.135657,"[0, 19]"
"scenario3","dataset_092/depot_9_route_3",12.649111,4.135657,"[8, 53]"
"scenario3","dataset_092/depot_10_route_4",24.083189,4.135657,"[9, 58]"
"scenario3","dataset_092/depot_2_route_5",48.083261,4.135657,"[1, 85]"
"scenario3","dataset_092/depot_4_route_6",11.661904,4.135657,"[3, 90]"
"scenario3","dataset_092/depot_2_route_7",27.202941,4.135657,"[1, 92]"
"scenario3","dataset_092/depot_9_route_8",10.000000,4.135657,"[8, 109]"
"scenario3","dataset_092/depot_2_route_9",113.521010,4.135657,"[1, 11, 103]"
"scenario3","dataset_092/depot_6_route_10",71.728373,4.135657,"[5, 12, 32]"
"scenario3","dataset_092/depot_2_route_11",95.118205,4.135657,"[1, 13, 81]"
"scenario3","dataset_092/depot_4_route_12",69.316164,4.135657,"[3, 14, 97]"
"scenario3","dataset_092/depot_6_route_13",78.366217,4.135657,"[5, 15, 17]"
"scenario3","dataset_092/depot_6_route_14",159.519949,4.135657,"[5, 16, 104]"
"scenario3","dataset_092/depot_9_route_15",91.235570,4.135657,"[8, 18, 99]"
"scenario3","dataset_092/depot_5_route_16",92.745655,4.135657,"[4, 20, 41]"
"scenario3","dataset_092/depot_1_route_17",121.663131,4.135657,"[0, 21, 70]"
"scenario3","dataset_092/depot_2_route_18",144.728527,4.135657,"[1, 22, 29]"
"scenario3","dataset_092/depot_10_route_19",67.513115,4.135657,"[9, 23, 105]"
"scenario3","dataset_092/depot_8_route_20",26.005450,4.135657,"[7, 24, 35]"
"scenario3","dataset_092/depot_9_route_21",114.018121,4.135657,"[8, 25, 79]"
"scenario3","dataset_092/depot_1_route_22",96.364876,4.135657,"[0, 26, 50]"
"scenario3","dataset_092/depot_1_route_23",75.502187,4.135657,"[0, 27, 55]"
"scenario3","dataset_092/depot_7_route_24",137.578420,4.135657,"[6, 28, 76]"
"scenario3","dataset_092/depot_8_route_25",96.617986,4.135657,"[7, 30, 72]"
"scenario3","dataset_092/depot_9_route_26",108.328692,4.135657,"[8, 31, 88]"
"scenario3","dataset_092/depot_1_route_27",82.971324,4.135657,"[0, 33, 86]"
"scenario3","dataset_092/depot_10_route_28",145.880809,4.135657,"[9, 34, 77]"
"scenario3","dataset_092/depot_9_route_29",152.023990,4.135657,"[8, 36, 52]"
"scenario3","dataset_092/depot_8_route_30",168.585699,4.135657,"[7, 37, 51]"
"scenario3","dataset_092/depot_1_route_31",161.208264,4.135657,"[0, 38, 108]"
"scenario3","dataset_092/depot_1_route_32",85.177090,4.135657,"[0, 39, 49]"
"scenario3","dataset_092/depot_2_route_33",96.436039,4.135657,"[1, 40, 84]"
"scenario3","dataset_092/depot_6_route_34",121.713623,4.135657,"[5, 42, 43]"
"scenario3","dataset_092/depot_6_route_35",113.067458,4.135657,"[5, 44, 102]"
"scenario3","dataset_092/depot_8_route_36",137.538425,4.135657,"[7, 45, 60]"
"scenario3","dataset_092/depot_1_route_37",126.129428,4.135657,"[0, 46, 94]"
"scenario3","dataset_092/depot_6_route_38",88.256181,4.135657,"[5, 47, 66]"
"scenario3","dataset_092/depot_9_route_39",115.972318,4.135657,"[8, 48, 74]"
"scenario3","dataset_092/depot_2_route_40",59.145125,4.135657,"[1, 54, 64]"
"scenario3","dataset_092/depot_9_route_41",124.846867,4.135657,"[8, 56, 87]"
"scenario3","dataset_092/depot_6_route_42",98.447218,4.135657,"[5, 57, 71]"
"scenario3","dataset_092/depot_8_route_43",132.780870,4.135657,"[7, 59, 61]"
"scenario3","dataset_092/depot_10_route_44",104.900944,4.135657,"[9, 62, 80]"
"scenario3","dataset_092/depot_7_route_45",50.897199,4.135657,"[6, 63, 67]"
"scenario3","dataset_092/depot_3_route_46",60.941266,4.135657,"[2, 65, 100]"
"scenario3","dataset_092/depot_2_route_47",111.230448,4.135657,"[1, 68, 96]"
"scenario3","dataset_092/depot_9_route_48",92.508812,4.135657,"[8, 69, 93]"
"scenario3","dataset_092/depot_9_route_49",96.209237,4.135657,"[8, 73, 95]"
"scenario3","dataset_092/depot_7_route_50",36.582906,4.135657,"[6, 75, 82]"
"scenario3","dataset_092/depot_9_route_51",143.129995,4.135657,"[8, 78, 107]"
"scenario3","dataset_092/depot_8_route_52",131.075177,4.135657,"[7, 83, 91]"
"scenario3","dataset_092/depot_3_route_53",38.313105,4.135657,"[2, 89, 98]"
"scenario3","dataset_092/depot_9_route_54",172.171754,4.135657,"[8, 101, 106]"
"scenario3","dataset_093/depot_8_route_1",8.246211,4.226921,"[7, 12]"
"scenario3","dataset_093/depot_1_route_2",35.383612,4.226921,"[0, 34]"
"scenario3","dataset_093/depot_6_route_3",50.911688,4.226921,"[5, 46]"
"scenario3","dataset_093/depot_5_route_4",18.439089,4.226921,"[4, 52]"
"scenario3","dataset_093/depot_5_route_5",2.828427,4.226921,"[4, 60]"
"scenario3","dataset_093/depot_10_route_6",42.047592,4.226921,"[9, 83]"
"scenario3","dataset_093/depot_6_route_7",66.030296,4.226921,"[5, 95]"
"scenario3","dataset_093/depot_4_route_8",114.978259,4.226921,"[3, 104]"
"scenario3","dataset_093/depot_10_route_9",93.896386,4.226921,"[9, 10, 15]"
"scenario3","dataset_093/depot_7_route_10",134.269489,4.226921,"[6, 11, 26]"
"scenario3","dataset_093/depot_6_route_11",138.940787,4.226921,"[5, 13, 57]"
"scenario3","dataset_093/depot_7_route_12",70.851804,4.226921,"[6, 14, 58]"
"scenario3","dataset_093/depot_7_route_13",110.522076,4.226921,"[6, 16, 59]"
"scenario3","dataset_093/depot_4_route_14",158.780095,4.226921,"[3, 17, 39]"
"scenario3","dataset_093/depot_7_route_15",71.987169,4.226921,"[6, 18, 96]"
"scenario3","dataset_093/depot_2_route_16",91.985688,4.226921,"[1, 19, 25]"
"scenario3","dataset_093/depot_4_route_17",117.869581,4.226921,"[3, 20, 90]"
"scenario3","dataset_093/depot_1_route_18",145.886018,4.226921,"[0, 21, 108]"
"scenario3","dataset_093/depot_5_route_19",74.055513,4.226921,"[4, 22, 67]"
"scenario3","dataset_093/depot_10_route_20",129.547755,4.226921,"[9, 23, 65]"
"scenario3","dataset_093/depot_10_route_21",81.129461,4.226921,"[9, 24, 84]"
"scenario3","dataset_093/depot_10_route_22",98.713057,4.226921,"[9, 27, 86]"
"scenario3","dataset_093/depot_3_route_23",51.707607,4.226921,"[2, 28, 72]"
"scenario3","dataset_093/depot_6_route_24",62.216894,4.226921,"[5, 29, 99]"
"scenario3","dataset_093/depot_10_route_25",191.836663,4.226921,"[9, 30, 79]"
"scenario3","dataset_093/depot_1_route_26",53.908917,4.226921,"[0, 31, 106]"
"scenario3","dataset_093/depot_5_route_27",141.002084,4.226921,"[4, 32, 64]"
"scenario3","dataset_093/depot_1_route_28",129.692830,4.226921,"[0, 33, 61]"
"scenario3","dataset_093/depot_6_route_29",80.539224,4.226921,"[5, 35, 92]"
"scenario3","dataset_093/depot_6_route_30",78.152267,4.226921,"[5, 36, 78]"
"scenario3","dataset_093/depot_5_route_31",64.933525,4.226921,"[4, 37, 43]"
"scenario3","dataset_093/depot_3_route_32",130.247832,4.226921,"[2, 38, 50]"
"scenario3","dataset_093/depot_4_route_33",115.530877,4.226921,"[3, 40, 75]"
"scenario3","dataset_093/depot_10_route_34",120.765272,4.226921,"[9, 41, 53]"
"scenario3","dataset_093/depot_8_route_35",45.354861,4.226921,"[7, 42, 70]"
"scenario3","dataset_093/depot_7_route_36",87.156490,4.226921,"[6, 44, 62]"
"scenario3","dataset_093/depot_1_route_37",111.669876,4.226921,"[0, 45, 85]"
